id,url,levels,word,translation,part_of_speech,ipa,audio_link
lock,https://www.oxfordlearnersdictionaries.com/definition/english/lock_1,C2,lock,khóa,verb,/lɒk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/loc/lock_/lock__gb_1.mp3
look_for_trouble,https://www.oxfordlearnersdictionaries.com/definition/english/trouble_1,C1,look for trouble,tìm rắc rối,noun,/ˈtrʌbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tro/troub/trouble__gb_1.mp3
mano_a_mano,https://www.oxfordlearnersdictionaries.com/definition/english/mano-a-mano_2,C2,mano a mano,mano mano,adverb,/ˌmɑːnəʊ ɑː ˈmɑːnəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/man/mano_/mano_a_mano_1_gb_3.mp3
lock_horns_(with_somebody)_(over_something),https://www.oxfordlearnersdictionaries.com/definition/english/lock_1,C2,lock horns (with somebody) (over something),khóa sừng (với ai) (về cái gì đó),verb,/lɒk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/l/loc/lock_/lock__gb_1.mp3
make_mincemeat_of_somebody,https://www.oxfordlearnersdictionaries.com/definition/english/mincemeat,C2,make mincemeat of somebody,làm thịt băm cho ai đó,noun,/ˈmɪnsmiːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/min/mince/mincemeat__gb_1.mp3
misunderstanding,https://www.oxfordlearnersdictionaries.com/definition/english/misunderstanding,B2,misunderstanding,sự hiểu lầm,noun,/ˌmɪsʌndəˈstændɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mis/misun/misunderstanding__gb_1.mp3
mano-a-mano,https://www.oxfordlearnersdictionaries.com/definition/english/mano-a-mano_3,C2,mano-a-mano,mano-a-mano,adjective,/ˌmɑːnəʊ ɑː ˈmɑːnəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/man/mano_/mano_a_mano_1_gb_3.mp3
mix_it_(with_somebody),https://www.oxfordlearnersdictionaries.com/definition/english/mix_1,C2,mix it (with somebody),trộn nó (với ai đó),verb,/mɪks/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mix/mix__/mix__gb_1.mp3
niggle,https://www.oxfordlearnersdictionaries.com/definition/english/niggle_2,C2,niggle,đùa giỡn,verb,/ˈnɪɡl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/n/nig/niggl/niggle__gb_1.mp3
ok,https://www.oxfordlearnersdictionaries.com/definition/english/ok_1,A1,OK,ĐƯỢC RỒI,exclamation,/əʊˈkeɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/ok_/ok__g/ok__gb_1.mp3
opposed,https://www.oxfordlearnersdictionaries.com/definition/english/opposed,B2,opposed,phản đối,adjective,/əˈpəʊzd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/opp/oppos/opposed__gb_1.mp3
no_hard_feelings,https://www.oxfordlearnersdictionaries.com/definition/english/hard_1,C2,no hard feelings,không có cảm giác khó khăn,adjective,/hɑːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/har/hard_/hard__gb_1.mp3
opponent,https://www.oxfordlearnersdictionaries.com/definition/english/opponent,B2,opponent,đối thủ,noun,/əˈpəʊnənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/opp/oppon/opponent__gb_2.mp3
monkey_in_the_middle,https://www.oxfordlearnersdictionaries.com/definition/english/monkey-in-the-middle,C2,monkey in the middle,con khỉ ở giữa,noun,/ˌmʌŋki ɪn ðə ˈmɪdl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mon/monke/monkey_in_the_middle_1_gb_1.mp3
oppose,https://www.oxfordlearnersdictionaries.com/definition/english/oppose,B2,oppose,phản đối,verb,/əˈpəʊz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/opp/oppos/oppose__gb_1.mp3
opposition,https://www.oxfordlearnersdictionaries.com/definition/english/opposition,B2,opposition,sự phản đối,noun,/ˌɒpəˈzɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/opp/oppos/opposition__gb_1.mp3
out_of_sync,https://www.oxfordlearnersdictionaries.com/definition/english/sync_1,C2,out of sync,không đồng bộ,noun,/sɪŋk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/syn/sync_/sync__gb_2.mp3
oppositional,https://www.oxfordlearnersdictionaries.com/definition/english/oppositional,C2,oppositional,đối lập,adjective,/ˌɒpəˈzɪʃənl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/o/opp/oppos/oppositional__gb_1.mp3
part_company_(with/from_somebody),https://www.oxfordlearnersdictionaries.com/definition/english/part_2,C2,part company (with/from somebody),một phần công ty (với/từ ai đó),verb,/pɑːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/par/part_/part__gb_1.mp3
party,https://www.oxfordlearnersdictionaries.com/definition/english/party_1,C1,party,buổi tiệc,noun,/ˈpɑːti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/par/party/party__gb_2.mp3
out_of_hand,https://www.oxfordlearnersdictionaries.com/definition/english/hand_1,C2,out of hand,ngoài tầm tay,noun,/hænd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/han/hand_/hand__gb_2.mp3
out_of_sympathy_with_somebody/something,https://www.oxfordlearnersdictionaries.com/definition/english/sympathy,C2,out of sympathy with somebody/something,không có thiện cảm với ai/cái gì,noun,/ˈsɪmpəθi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sym/sympa/sympathy__gb_1.mp3
polarity,https://www.oxfordlearnersdictionaries.com/definition/english/polarity,C2,polarity,sự phân cực,noun,/pəˈlærəti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pol/polar/polarity__gb_1.mp3
my_way_or_the_highway,https://www.oxfordlearnersdictionaries.com/definition/english/way_1,C2,my way or the highway,đường của tôi hoặc đường cao tốc,noun,/weɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/way/way__/way__gb_1.mp3
piggy_in_the_middle,https://www.oxfordlearnersdictionaries.com/definition/english/piggy-in-the-middle,C2,piggy in the middle,heo con ở giữa,noun,/ˌpɪɡi ɪn ðə ˈmɪdl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pig/piggy/piggy_in_the_middle_1_gb_1.mp3
pick_a_fight/quarrel_(with_somebody),https://www.oxfordlearnersdictionaries.com/definition/english/pick_1,C2,pick a fight/quarrel (with somebody),gây sự/cãi vã (với ai đó),verb,/pɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pic/pick_/pick__gb_1.mp3
polarization,https://www.oxfordlearnersdictionaries.com/definition/english/polarization,C2,polarization,sự phân cực,noun,/ˌpəʊləraɪˈzeɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pol/polar/polarization__gb_1.mp3
rift,https://www.oxfordlearnersdictionaries.com/definition/english/rift,C2,rift,rạn nứt,noun,/rɪft/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rif/rift_/rift__gb_1.mp3
riven,https://www.oxfordlearnersdictionaries.com/definition/english/riven,C2,riven,bị chia cắt,adjective,/ˈrɪvn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/riv/riven/riven__gb_1.mp3
row,https://www.oxfordlearnersdictionaries.com/definition/english/row2_1,C2,row,hàng ngang,noun,/raʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/row/row__/row__gb_1.mp3
polarize,https://www.oxfordlearnersdictionaries.com/definition/english/polarize,C2,polarize,phân cực,verb,/ˈpəʊləraɪz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pol/polar/polarize__gb_1.mp3
quarrel,https://www.oxfordlearnersdictionaries.com/definition/english/quarrel_1,C2,quarrel,cãi nhau,noun,/ˈkwɒrəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/q/qua/quarr/quarrel__gb_1.mp3
row,https://www.oxfordlearnersdictionaries.com/definition/english/row2_2,C2,row,hàng ngang,verb,/raʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/row/row__/row__gb_1.mp3
quarrel_with,https://www.oxfordlearnersdictionaries.com/definition/english/quarrel-with,C2,quarrel with,cãi nhau với,phrasal verb,,
quarrel,https://www.oxfordlearnersdictionaries.com/definition/english/quarrel_2,C2,quarrel,cãi nhau,verb,/ˈkwɒrəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/q/qua/quarr/quarrel__gb_1.mp3
ruckus,https://www.oxfordlearnersdictionaries.com/definition/english/ruckus,C2,ruckus,sự náo loạn,noun,/ˈrʌkəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/ruc/rucku/ruckus__gb_1.mp3
run-in,https://www.oxfordlearnersdictionaries.com/definition/english/run-in_2,C2,run-in,chạy vào,noun,/ˈrʌn ɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/run/run_i/run_in_1_gb_1.mp3
scene,https://www.oxfordlearnersdictionaries.com/definition/english/scene,C2,scene,bối cảnh,noun,/siːn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sce/scene/scene__gb_1.mp3
schism,https://www.oxfordlearnersdictionaries.com/definition/english/schism,C2,schism,sự ly giáo,noun,/ˈskɪzəm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sch/schis/schism__gb_1.mp3
ructions,https://www.oxfordlearnersdictionaries.com/definition/english/ructions,C2,ructions,cuộc đấu giá,noun,/ˈrʌkʃnz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/ruc/ructi/ructions__gb_1.mp3
scrap,https://www.oxfordlearnersdictionaries.com/definition/english/scrap_1,C2,scrap,phế liệu,noun,/skræp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/scr/scrap/scrap__gb_1.mp3
set-to,https://www.oxfordlearnersdictionaries.com/definition/english/set-to_2,C2,set-to,thiết lập,noun,/ˌset ˈtuː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/set/set_t/set_to_1_gb_1.mp3
shit_stirrer,https://www.oxfordlearnersdictionaries.com/definition/english/shit-stirrer,C2,shit stirrer,máy khuấy cứt,noun,/ˈʃɪt stɜːrə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/shi/shit_/shit_stirrer_1_gb_1.mp3
shindy,https://www.oxfordlearnersdictionaries.com/definition/english/shindy,C2,shindy,sáng bóng,noun,/ˈʃɪndi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/shi/shind/shindy__gb_1.mp3
shit_stirring,https://www.oxfordlearnersdictionaries.com/definition/english/shit-stirring,C2,shit stirring,khuấy động,noun,/ˈʃɪt stɜːrɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/shi/shit_/shit_stirring_1_gb_1.mp3
shot,https://www.oxfordlearnersdictionaries.com/definition/english/shot_1,C2,shot,bắn,noun,/ʃɒt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sho/shot_/shot__gb_2.mp3
showdown,https://www.oxfordlearnersdictionaries.com/definition/english/showdown,C2,showdown,cuộc thách đấu,noun,/ˈʃəʊdaʊn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sho/showd/showdown__gb_1.mp3
skirmish,https://www.oxfordlearnersdictionaries.com/definition/english/skirmish_2,C2,skirmish,cuộc giao tranh,verb,/ˈskɜːmɪʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/ski/skirm/skirmish__gb_1.mp3
skirmish,https://www.oxfordlearnersdictionaries.com/definition/english/skirmish_1,C2,skirmish,cuộc giao tranh,noun,/ˈskɜːmɪʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/ski/skirm/skirmish__gb_1.mp3
side,https://www.oxfordlearnersdictionaries.com/definition/english/side_1,B2,side,bên,noun,/saɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sid/side_/side__gb_1.mp3
shitstorm,https://www.oxfordlearnersdictionaries.com/definition/english/shitstorm,C2,shitstorm,bão táp,noun,/ˈʃɪtstɔːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/shi/shits/shitstorm__gb_1.mp3
shouting_match,https://www.oxfordlearnersdictionaries.com/definition/english/shouting-match,C2,shouting match,trận đấu la hét,noun,/ˈʃaʊtɪŋ mætʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sho/shout/shouting_match_1_gb_1.mp3
skirmishing,https://www.oxfordlearnersdictionaries.com/definition/english/skirmishing,C2,skirmishing,cuộc giao tranh,noun,/ˈskɜːmɪʃɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/ski/skirm/skirmishing__gb_1.mp3
spar,https://www.oxfordlearnersdictionaries.com/definition/english/spar_1,C2,spar,đánh nhau,verb,/spɑː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spa/spar_/spar__gb_1.mp3
slanging_match,https://www.oxfordlearnersdictionaries.com/definition/english/slanging-match,C2,slanging match,trận đấu tiếng lóng,noun,/ˈslæŋɪŋ mætʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sla/slang/slanging_match_1_gb_1.mp3
slugfest,https://www.oxfordlearnersdictionaries.com/definition/english/slugfest,C2,slugfest,lễ hội sên,noun,/ˈslʌɡfest/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/slu/slugf/slugfest__gb_4.mp3
spat,https://www.oxfordlearnersdictionaries.com/definition/english/spat_1,C2,spat,nhổ nước bọt,noun,/spæt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spa/spat_/spat__gb_1.mp3
split,https://www.oxfordlearnersdictionaries.com/definition/english/split_1,B2,split,tách ra,verb,/splɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spl/split/split__gb_1.mp3
somebody’s_blood_is_up,https://www.oxfordlearnersdictionaries.com/definition/english/blood_1,C2,somebody’s blood is up,máu của ai đó đã lên,noun,/blʌd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/b/blo/blood/blood__gb_2.mp3
sparring_partner,https://www.oxfordlearnersdictionaries.com/definition/english/sparring-partner,C2,sparring partner,đối tác đấu tập,noun,/ˈspɑːrɪŋ pɑːtnə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spa/sparr/sparring_partner_1_gb_1.mp3
spark_up,https://www.oxfordlearnersdictionaries.com/definition/english/spark-up,C2,spark up,bùng lên,phrasal verb,,
split,https://www.oxfordlearnersdictionaries.com/definition/english/split_2,B2,split,tách ra,noun,/splɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spl/split/split__gb_1.mp3
squabble,https://www.oxfordlearnersdictionaries.com/definition/english/squabble_1,C2,squabble,cãi nhau,verb,/ˈskwɒbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/squ/squab/squabble__gb_1.mp3
squabble,https://www.oxfordlearnersdictionaries.com/definition/english/squabble_2,C2,squabble,cãi nhau,noun,/ˈskwɒbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/squ/squab/squabble__gb_1.mp3
stalemate,https://www.oxfordlearnersdictionaries.com/definition/english/stalemate,C2,stalemate,bế tắc,noun,/ˈsteɪlmeɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/stale/stalemate__gb_1.mp3
sticking_point,https://www.oxfordlearnersdictionaries.com/definition/english/sticking-point,C2,sticking point,điểm dính,noun,/ˈstɪkɪŋ pɔɪnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sti/stick/sticking_point_1_gb_1.mp3
stand-up,https://www.oxfordlearnersdictionaries.com/definition/english/stand-up_3,C2,stand-up,đứng lên,adjective,/ˈstænd ʌp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/stand/stand_up_1_gb_1.mp3
stir,https://www.oxfordlearnersdictionaries.com/definition/english/stir_1,C2,stir,khuấy động,verb,/stɜː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sti/stir_/stir__gb_1.mp3
stand-off,https://www.oxfordlearnersdictionaries.com/definition/english/stand-off,C2,stand-off,bế tắc,noun,/ˈstænd ɒf/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/stand/stand_off_1_gb_1.mp3
stir_up,https://www.oxfordlearnersdictionaries.com/definition/english/stir-up,C2,stir up,khuấy động,phrasal verb,,
strife,https://www.oxfordlearnersdictionaries.com/definition/english/strife,C2,strife,xung đột,noun,/straɪf/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/str/strif/strife__gb_1.mp3
stormy,https://www.oxfordlearnersdictionaries.com/definition/english/stormy,C2,stormy,giông bão,adjective,/ˈstɔːmi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sto/storm/stormy__gb_1.mp3
struggle,https://www.oxfordlearnersdictionaries.com/definition/english/struggle_2,B2,struggle,đấu tranh,noun,/ˈstrʌɡl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/str/strug/struggle__gb_1.mp3
tangle,https://www.oxfordlearnersdictionaries.com/definition/english/tangle_1,C2,tangle,rối,noun,/ˈtæŋɡl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tan/tangl/tangle__gb_1.mp3
take_somebody/something_to_the_mat,https://www.oxfordlearnersdictionaries.com/definition/english/mat,C2,take somebody/something to the mat,đưa ai/cái gì lên thảm,noun,/mæt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mat/mat__/mat__gb_1.mp3
tear_apart,https://www.oxfordlearnersdictionaries.com/definition/english/tear-apart,C2,tear apart,xé nát,phrasal verb,,
"take,_claim,_seize,_etc._the_moral_high_ground",https://www.oxfordlearnersdictionaries.com/definition/english/moral_1,C2,"take, claim, seize, etc. the moral high ground","lấy, yêu cầu, nắm bắt, vv nền tảng đạo đức cao",adjective,/ˈmɒrəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mor/moral/moral__gb_1.mp3
tangle_with,https://www.oxfordlearnersdictionaries.com/definition/english/tangle-with,C2,tangle with,rối với,phrasal verb,,
take_issue_with_somebody_(about/on/over_something),https://www.oxfordlearnersdictionaries.com/definition/english/issue_1,C2,take issue with somebody (about/on/over something),có vấn đề với ai đó (về/về/về cái gì đó),noun,/ˈɪʃuː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/iss/issue/issue__gb_3.mp3
thorny,https://www.oxfordlearnersdictionaries.com/definition/english/thorny,C2,thorny,gai góc,adjective,/ˈθɔːni/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tho/thorn/thorny__gb_1.mp3
the_gloves_are_off,https://www.oxfordlearnersdictionaries.com/definition/english/glove,C2,the gloves are off,găng tay đã tắt,noun,/ɡlʌv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/glo/glove/glove__gb_2.mp3
the_battle_lines_are_drawn,https://www.oxfordlearnersdictionaries.com/definition/english/battle_1,C2,the battle lines are drawn,chiến tuyến đã được vạch ra,noun,/ˈbætl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/b/bat/battl/battle__gb_2.mp3
troublemaker,https://www.oxfordlearnersdictionaries.com/definition/english/troublemaker,C1,troublemaker,kẻ gây rối,noun,/ˈtrʌblmeɪkə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tro/troub/troublemaker__gb_1.mp3
turbulent,https://www.oxfordlearnersdictionaries.com/definition/english/turbulent,C2,turbulent,hỗn loạn,adjective,/ˈtɜːbjələnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tur/turbu/turbulent__gb_1.mp3
turbulence,https://www.oxfordlearnersdictionaries.com/definition/english/turbulence,C2,turbulence,sự hỗn loạn,noun,/ˈtɜːbjələns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tur/turbu/turbulence__gb_1.mp3
struggle,https://www.oxfordlearnersdictionaries.com/definition/english/struggle_1,B2,struggle,đấu tranh,verb,/ˈstrʌɡl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/str/strug/struggle__gb_1.mp3
tussle,https://www.oxfordlearnersdictionaries.com/definition/english/tussle_1,C2,tussle,cuộc đấu tranh,noun,/ˈtʌsl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tus/tussl/tussle__gb_1.mp3
tussle,https://www.oxfordlearnersdictionaries.com/definition/english/tussle_2,C2,tussle,cuộc đấu tranh,verb,/ˈtʌsl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tus/tussl/tussle__gb_1.mp3
unbridgeable,https://www.oxfordlearnersdictionaries.com/definition/english/unbridgeable,C2,unbridgeable,không thể bắc cầu,adjective,/ʌnˈbrɪdʒəbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/unb/unbri/unbridgeable__gb_1.mp3
turf_war,https://www.oxfordlearnersdictionaries.com/definition/english/turf-war,C2,turf war,chiến tranh sân cỏ,noun,/ˈtɜːf wɔː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tur/turf_/turf_war_1_gb_1.mp3
tiff,https://www.oxfordlearnersdictionaries.com/definition/english/tiff_1,C2,tiff,khó chịu,noun,/tɪf/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tif/tiff_/tiff__gb_2.mp3
unsettled,https://www.oxfordlearnersdictionaries.com/definition/english/unsettled,C2,unsettled,bất ổn,adjective,/ʌnˈsetld/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/uns/unset/unsettled__gb_1.mp3
uproar,https://www.oxfordlearnersdictionaries.com/definition/english/uproar,C2,uproar,sự náo động,noun,/ˈʌprɔː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/upr/uproa/uproar__gb_1.mp3
wade_in,https://www.oxfordlearnersdictionaries.com/definition/english/wade-in,C2,wade in,lội vào,phrasal verb,,
vendetta,https://www.oxfordlearnersdictionaries.com/definition/english/vendetta,C2,vendetta,sự trả thù,noun,/venˈdetə/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/ven/vende/vendetta__gb_1.mp3
unpleasantness,https://www.oxfordlearnersdictionaries.com/definition/english/unpleasantness,C2,unpleasantness,sự khó chịu,noun,/ʌnˈplezntnəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/unp/unple/unpleasantness__gb_1.mp3
worst,https://www.oxfordlearnersdictionaries.com/definition/english/worst_4,C2,worst,tồi tệ nhất,verb,/wɜːst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wor/worst/worst__gb_1.mp3
wade_into,https://www.oxfordlearnersdictionaries.com/definition/english/wade-into,C2,wade into,lội vào,phrasal verb,,
wrangling,https://www.oxfordlearnersdictionaries.com/definition/english/wrangling,C2,wrangling,cãi vã,noun,/ˈræŋɡlɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wra/wrang/wrangling__gb_2.mp3
wrangle,https://www.oxfordlearnersdictionaries.com/definition/english/wrangle_2,C2,wrangle,cãi nhau,verb,/ˈræŋɡl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wra/wrang/wrangle__gb_1.mp3
wrangle,https://www.oxfordlearnersdictionaries.com/definition/english/wrangle_1,C2,wrangle,cãi nhau,noun,/ˈræŋɡl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wra/wrang/wrangle__gb_1.mp3
"you,_he,_she,_etc._started_it",https://www.oxfordlearnersdictionaries.com/definition/english/start_1,C2,"you, he, she, etc. started it","bạn, anh ấy, cô ấy, v.v. đã bắt đầu nó",verb,/stɑːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sta/start/start__gb_1.mp3
