id,url,levels,word,translation,part_of_speech,ipa,audio_link
discount_1,https://www.oxfordlearnersdictionaries.com/definition/english/discount_1,B1,discount,giảm giá,noun,/ˈdɪskaʊnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dis/disco/discount__gb_1.mp3
dislike_2,https://www.oxfordlearnersdictionaries.com/definition/english/dislike_2,B1,dislike,không thích,noun,/dɪsˈlaɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dis/disli/dislike__gb_2.mp3
dislike_1,https://www.oxfordlearnersdictionaries.com/definition/english/dislike_1,B1,dislike,không thích,verb,/dɪsˈlaɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dis/disli/dislike__gb_2.mp3
divide_1,https://www.oxfordlearnersdictionaries.com/definition/english/divide_1,B1,divide,chia,verb,/dɪˈvaɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/div/divid/divide__gb_2.mp3
documentary_1,https://www.oxfordlearnersdictionaries.com/definition/english/documentary_1,B1,documentary,phim tài liệu,noun,/ˌdɒkjuˈmentri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/doc/docum/documentary__gb_4.mp3
donate,https://www.oxfordlearnersdictionaries.com/definition/english/donate,B1,donate,quyên tặng,verb,/dəʊˈneɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/don/donat/donate__gb_1.mp3
double_5,https://www.oxfordlearnersdictionaries.com/definition/english/double_5,B1,double,gấp đôi,adverb,/ˈdʌbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dou/doubl/double__gb_1.mp3
doubt_2,https://www.oxfordlearnersdictionaries.com/definition/english/doubt_2,B1,doubt,nghi ngờ,verb,/daʊt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dou/doubt/doubt__gb_1.mp3
doubt_1,https://www.oxfordlearnersdictionaries.com/definition/english/doubt_1,B1,doubt,nghi ngờ,noun,/daʊt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dou/doubt/doubt__gb_1.mp3
dressed,https://www.oxfordlearnersdictionaries.com/definition/english/dressed,B1,dressed,mặc quần áo,adjective,/drest/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dre/dress/dressed__gb_3.mp3
drop_2,https://www.oxfordlearnersdictionaries.com/definition/english/drop_2,B1,drop,làm rơi,noun,/drɒp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dro/drop_/drop__gb_2.mp3
drunk_1,https://www.oxfordlearnersdictionaries.com/definition/english/drunk_1,B1,drunk,say rượu,adjective,/drʌŋk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dru/drunk/drunk__gb_5.mp3
drum_1,https://www.oxfordlearnersdictionaries.com/definition/english/drum_1,B1,drum,cái trống,noun,/drʌm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dru/drum_/drum__gb_2.mp3
due_1,https://www.oxfordlearnersdictionaries.com/definition/english/due_1,B1,due,quá hạn,adjective,/djuː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/due/due__/due__gb_2.mp3
dust_1,https://www.oxfordlearnersdictionaries.com/definition/english/dust_1,B1,dust,bụi,noun,/dʌst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dus/dust_/dust__gb_1.mp3
duty,https://www.oxfordlearnersdictionaries.com/definition/english/duty,B1,duty,nhiệm vụ,noun,/ˈdjuːti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dut/duty_/duty__gb_1.mp3
earthquake,https://www.oxfordlearnersdictionaries.com/definition/english/earthquake,B1,earthquake,trận động đất,noun,/ˈɜːθkweɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ear/earth/earthquake__gb_2.mp3
eastern,https://www.oxfordlearnersdictionaries.com/definition/english/eastern,B1,eastern,phương Đông,adjective,/ˈiːstən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eas/easte/eastern__gb_1.mp3
economic,https://www.oxfordlearnersdictionaries.com/definition/english/economic,B1,economic,thuộc kinh tế,adjective,/ˌiːkəˈnɒmɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eco/econo/economic__gb_4.mp3
economy,https://www.oxfordlearnersdictionaries.com/definition/english/economy,B1,economy,kinh tế,noun,/ɪˈkɒnəmi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eco/econo/economy__gb_2.mp3
edge_1,https://www.oxfordlearnersdictionaries.com/definition/english/edge_1,B1,edge,bờ rìa,noun,/edʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/edg/edge_/edge__gb_1.mp3
editor,https://www.oxfordlearnersdictionaries.com/definition/english/editor,B1,editor,biên tập viên,noun,/ˈedɪtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/edi/edito/editor__gb_2.mp3
educated,https://www.oxfordlearnersdictionaries.com/definition/english/educated,B1,educated,có học thức,adjective,/ˈedʒukeɪtɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/edu/educa/educated__gb_1.mp3
educate,https://www.oxfordlearnersdictionaries.com/definition/english/educate,B1,educate,giáo dục,verb,/ˈedʒukeɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/edu/educa/educate__gb_1.mp3
educational,https://www.oxfordlearnersdictionaries.com/definition/english/educational,B1,educational,giáo dục,adjective,/ˌedʒuˈkeɪʃənl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/edu/educa/educational__gb_1.mp3
effectively,https://www.oxfordlearnersdictionaries.com/definition/english/effectively,B1,effectively,có hiệu quả,adverb,/ɪˈfektɪvli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eff/effec/effectively__gb_1.mp3
effective,https://www.oxfordlearnersdictionaries.com/definition/english/effective,B1,effective,hiệu quả,adjective,/ɪˈfektɪv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eff/effec/effective__gb_2.mp3
effort,https://www.oxfordlearnersdictionaries.com/definition/english/effort,B1,effort,cố gắng,noun,/ˈefət/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eff/effor/effort__gb_2.mp3
election,https://www.oxfordlearnersdictionaries.com/definition/english/election,B1,election,cuộc bầu cử,noun,/ɪˈlekʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ele/elect/election__gb_2.mp3
element,https://www.oxfordlearnersdictionaries.com/definition/english/element,B1,element,yếu tố,noun,/ˈelɪmənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ele/eleme/element__gb_2.mp3
embarrassed,https://www.oxfordlearnersdictionaries.com/definition/english/embarrassed,B1,embarrassed,lúng túng,adjective,/ɪmˈbærəst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/emb/embar/embarrassed__gb_1.mp3
embarrassing,https://www.oxfordlearnersdictionaries.com/definition/english/embarrassing,B1,embarrassing,xấu hổ,adjective,/ɪmˈbærəsɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/emb/embar/embarrassing__gb_1.mp3
emergency,https://www.oxfordlearnersdictionaries.com/definition/english/emergency,B1,emergency,khẩn cấp,noun,/ɪˈmɜːdʒənsi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eme/emerg/emergency__gb_5.mp3
emotion,https://www.oxfordlearnersdictionaries.com/definition/english/emotion,B1,emotion,cảm xúc,noun,/ɪˈməʊʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/emo/emoti/emotion__gb_1.mp3
employment,https://www.oxfordlearnersdictionaries.com/definition/english/employment,B1,employment,thuê người làm,noun,/ɪmˈplɔɪmənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/emp/emplo/employment__gb_1.mp3
encourage,https://www.oxfordlearnersdictionaries.com/definition/english/encourage,B1,encourage,khuyến khích,verb,/ɪnˈkʌrɪdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/enc/encou/encourage__gb_1.mp3
empty_2,https://www.oxfordlearnersdictionaries.com/definition/english/empty_2,B1,empty,trống,verb,/ˈempti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/emp/empty/empty__gb_2.mp3
enemy,https://www.oxfordlearnersdictionaries.com/definition/english/enemy,B1,enemy,kẻ thù,noun,/ˈenəmi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ene/enemy/enemy__gb_1.mp3
engaged,https://www.oxfordlearnersdictionaries.com/definition/english/engaged,B1,engaged,đính hôn,adjective,/ɪnˈɡeɪdʒd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eng/engag/engaged__gb_1.mp3
engineering,https://www.oxfordlearnersdictionaries.com/definition/english/engineering,B1,engineering,kỹ thuật,noun,/ˌendʒɪˈnɪərɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eng/engin/engineering__gb_3.mp3
entertain,https://www.oxfordlearnersdictionaries.com/definition/english/entertain,B1,entertain,giải trí,verb,/ˌentəˈteɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ent/enter/entertain__gb_1.mp3
entertainment,https://www.oxfordlearnersdictionaries.com/definition/english/entertainment,B1,entertainment,sự giải trí,noun,/ˌentəˈteɪnmənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ent/enter/entertainment__gb_1.mp3
entry,https://www.oxfordlearnersdictionaries.com/definition/english/entry,B1,entry,lối vào,noun,/ˈentri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ent/entry/entry__gb_1.mp3
entrance1,https://www.oxfordlearnersdictionaries.com/definition/english/entrance1,B1,entrance,lối vào,noun,/ˈentrəns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ent/entra/entrance__gb_1.mp3
environmental,https://www.oxfordlearnersdictionaries.com/definition/english/environmental,B1,environmental,môi trường,adjective,/ɪnˌvaɪrənˈmentl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/env/envir/environmental__gb_2.mp3
episode,https://www.oxfordlearnersdictionaries.com/definition/english/episode,B1,episode,tập phim,noun,/ˈepɪsəʊd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/epi/episo/episode__gb_1.mp3
equal_1,https://www.oxfordlearnersdictionaries.com/definition/english/equal_1,B1,equal,bình đẳng,adjective,/ˈiːkwəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/equ/equal/equal__gb_1.mp3
equal_2,https://www.oxfordlearnersdictionaries.com/definition/english/equal_2,B1,equal,bình đẳng,verb,/ˈiːkwəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/equ/equal/equal__gb_1.mp3
equally,https://www.oxfordlearnersdictionaries.com/definition/english/equally,B1,equally,bằng nhau,adverb,/ˈiːkwəli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/equ/equal/equally__gb_4.mp3
escape_2,https://www.oxfordlearnersdictionaries.com/definition/english/escape_2,B1,escape,bỏ trốn,noun,/ɪˈskeɪp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/esc/escap/escape__gb_1.mp3
escape_1,https://www.oxfordlearnersdictionaries.com/definition/english/escape_1,B1,escape,bỏ trốn,verb,/ɪˈskeɪp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/esc/escap/escape__gb_1.mp3
essential_1,https://www.oxfordlearnersdictionaries.com/definition/english/essential_1,B1,essential,thiết yếu,adjective,/ɪˈsenʃl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ess/essen/essential__gb_2.mp3
eventually,https://www.oxfordlearnersdictionaries.com/definition/english/eventually,B1,eventually,sau cùng,adverb,/ɪˈventʃuəli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/eve/event/eventually__gb_2.mp3
examine,https://www.oxfordlearnersdictionaries.com/definition/english/examine,B1,examine,nghiên cứu,verb,/ɪɡˈzæmɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exa/exami/examine__gb_1.mp3
except_2,https://www.oxfordlearnersdictionaries.com/definition/english/except_2,B1,except,ngoại trừ,conjunction,/ɪkˈsept/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exc/excep/except__gb_1.mp3
exchange_1,https://www.oxfordlearnersdictionaries.com/definition/english/exchange_1,B1,exchange,trao đổi,noun,/ɪksˈtʃeɪndʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exc/excha/exchange__gb_1.mp3
exchange_2,https://www.oxfordlearnersdictionaries.com/definition/english/exchange_2,B1,exchange,trao đổi,verb,/ɪksˈtʃeɪndʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exc/excha/exchange__gb_1.mp3
excitement,https://www.oxfordlearnersdictionaries.com/definition/english/excitement,B1,excitement,sự phấn khích,noun,/ɪkˈsaɪtmənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exc/excit/excitement__gb_1.mp3
exhibition,https://www.oxfordlearnersdictionaries.com/definition/english/exhibition,B1,exhibition,triển lãm,noun,/ˌeksɪˈbɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exh/exhib/exhibition__gb_1.mp3
expand,https://www.oxfordlearnersdictionaries.com/definition/english/expand,B1,expand,mở rộng,verb,/ɪkˈspænd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exp/expan/expand__gb_3.mp3
expected,https://www.oxfordlearnersdictionaries.com/definition/english/expected,B1,expected,hy vọng,adjective,/ɪkˈspektɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exp/expec/expected__gb_1.mp3
experienced,https://www.oxfordlearnersdictionaries.com/definition/english/experienced,B1,experienced,có kinh nghiệm,adjective,/ɪkˈspɪəriənst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exp/exper/experienced__gb_1.mp3
experience_2,https://www.oxfordlearnersdictionaries.com/definition/english/experience_2,B1,experience,kinh nghiệm,verb,/ɪkˈspɪəriəns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exp/exper/experience__gb_1.mp3
expedition,https://www.oxfordlearnersdictionaries.com/definition/english/expedition,B1,expedition,cuộc thám hiểm,noun,/ˌekspəˈdɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exp/exped/expedition__gb_1.mp3
experiment_2,https://www.oxfordlearnersdictionaries.com/definition/english/experiment_2,B1,experiment,cuộc thí nghiệm,verb,/ɪkˈsperɪment/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exp/exper/experiment__gb_7.mp3
explode,https://www.oxfordlearnersdictionaries.com/definition/english/explode,B1,explode,nổ tung,verb,/ɪkˈspləʊd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exp/explo/explode__gb_1.mp3
explore,https://www.oxfordlearnersdictionaries.com/definition/english/explore,B1,explore,khám phá,verb,/ɪkˈsplɔː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exp/explo/explore__gb_1.mp3
explosion,https://www.oxfordlearnersdictionaries.com/definition/english/explosion,B1,explosion,vụ nổ,noun,/ɪkˈspləʊʒn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exp/explo/explosion__gb_1.mp3
export_2,https://www.oxfordlearnersdictionaries.com/definition/english/export_2,B1,export,xuất khẩu,verb,/ɪkˈspɔːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exp/expor/export__gb_1.mp3
export_1,https://www.oxfordlearnersdictionaries.com/definition/english/export_1,B1,export,xuất khẩu,noun,/ˈekspɔːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/exp/expor/export__gb_2.mp3
extra_3,https://www.oxfordlearnersdictionaries.com/definition/english/extra_3,B1,extra,thêm,adverb,/ˈekstrə/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ext/extra/extra__gb_1.mp3
extra_2,https://www.oxfordlearnersdictionaries.com/definition/english/extra_2,B1,extra,thêm,noun,/ˈekstrə/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/e/ext/extra/extra__gb_1.mp3
face_2,https://www.oxfordlearnersdictionaries.com/definition/english/face_2,B1,face,khuôn mặt,verb,/feɪs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fac/face_/face__gb_3.mp3
fairly,https://www.oxfordlearnersdictionaries.com/definition/english/fairly,B1,fairly,khá,adverb,/ˈfeəli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fai/fairl/fairly__gb_1.mp3
familiar,https://www.oxfordlearnersdictionaries.com/definition/english/familiar,B1,familiar,thân thuộc,adjective,/fəˈmɪliə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fam/famil/familiar__gb_1.mp3
fancy_1,https://www.oxfordlearnersdictionaries.com/definition/english/fancy_1,B1,fancy,si mê,verb,/ˈfænsi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fan/fancy/fancy__gb_2.mp3
far_2,https://www.oxfordlearnersdictionaries.com/definition/english/far_2,B1,far,xa,adjective,/fɑː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/far/far__/far__gb_1.mp3
fancy_2,https://www.oxfordlearnersdictionaries.com/definition/english/fancy_2,B1,fancy,si mê,adjective,/ˈfænsi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fan/fancy/fancy__gb_2.mp3
fascinating,https://www.oxfordlearnersdictionaries.com/definition/english/fascinating,B1,fascinating,lôi cuốn,adjective,/ˈfæsɪneɪtɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fas/fasci/fascinating__gb_1.mp3
fashionable,https://www.oxfordlearnersdictionaries.com/definition/english/fashionable,B1,fashionable,hợp thời trang,adjective,/ˈfæʃnəbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fas/fashi/fashionable__gb_1.mp3
fasten,https://www.oxfordlearnersdictionaries.com/definition/english/fasten,B1,fasten,buộc chặt,verb,/ˈfɑːsn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fas/faste/fasten__gb_1.mp3
favour_1,https://www.oxfordlearnersdictionaries.com/definition/english/favour_1,B1,favour,ủng hộ,noun,/ˈfeɪvə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fav/favou/favour__gb_1.mp3
fear_2,https://www.oxfordlearnersdictionaries.com/definition/english/fear_2,B1,fear,nỗi sợ,verb,/fɪə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fea/fear_/fear__gb_1.mp3
feature_2,https://www.oxfordlearnersdictionaries.com/definition/english/feature_2,B1,feature,tính năng,verb,/ˈfiːtʃə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fea/featu/feature__gb_2.mp3
fence_1,https://www.oxfordlearnersdictionaries.com/definition/english/fence_1,B1,fence,hàng rào,noun,/fens/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fen/fence/fence__gb_1.mp3
fighting,https://www.oxfordlearnersdictionaries.com/definition/english/fighting,B1,fighting,Chiến đấu,noun,/ˈfaɪtɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fig/fight/fighting__gb_1.mp3
file_1,https://www.oxfordlearnersdictionaries.com/definition/english/file_1,B1,file,tài liệu,noun,/faɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fil/file_/file__gb_1.mp3
financial,https://www.oxfordlearnersdictionaries.com/definition/english/financial,B1,financial,tài chính,adjective,/faɪˈnænʃl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fin/finan/financial__gb_3.mp3
fire_2,https://www.oxfordlearnersdictionaries.com/definition/english/fire_2,B1,fire,ngọn lửa,verb,/ˈfaɪə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fir/fire_/fire__gb_2.mp3
fitness,https://www.oxfordlearnersdictionaries.com/definition/english/fitness,B1,fitness,sự thích hợp,noun,/ˈfɪtnəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fit/fitne/fitness__gb_1.mp3
fixed,https://www.oxfordlearnersdictionaries.com/definition/english/fixed,B1,fixed,đã sửa,adjective,/fɪkst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fix/fixed/fixed__gb_1.mp3
flag_1,https://www.oxfordlearnersdictionaries.com/definition/english/flag_1,B1,flag,lá cờ,noun,/flæɡ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fla/flag_/flag__gb_1.mp3
flood_1,https://www.oxfordlearnersdictionaries.com/definition/english/flood_1,B1,flood,lụt,noun,/flʌd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/flo/flood/flood__gb_2.mp3
flood_2,https://www.oxfordlearnersdictionaries.com/definition/english/flood_2,B1,flood,lụt,verb,/flʌd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/flo/flood/flood__gb_2.mp3
flour_1,https://www.oxfordlearnersdictionaries.com/definition/english/flour_1,B1,flour,bột mì,noun,/ˈflaʊə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/flo/flour/flour__gb_2.mp3
flow_2,https://www.oxfordlearnersdictionaries.com/definition/english/flow_2,B1,flow,chảy,verb,/fləʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/flo/flow_/flow__gb_1.mp3
flow_1,https://www.oxfordlearnersdictionaries.com/definition/english/flow_1,B1,flow,chảy,noun,/fləʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/flo/flow_/flow__gb_1.mp3
folk_1,https://www.oxfordlearnersdictionaries.com/definition/english/folk_1,B1,folk,dân gian,noun,/fəʊk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fol/folk_/folk__gb_1.mp3
folk_2,https://www.oxfordlearnersdictionaries.com/definition/english/folk_2,B1,folk,dân gian,adjective,/fəʊk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fol/folk_/folk__gb_1.mp3
fold_1,https://www.oxfordlearnersdictionaries.com/definition/english/fold_1,B1,fold,nếp gấp,verb,/fəʊld/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fol/fold_/fold__gb_1.mp3
following_2,https://www.oxfordlearnersdictionaries.com/definition/english/following_2,B1,following,tiếp theo,noun,/ˈfɒləʊɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fol/follo/following__gb_3.mp3
force_1,https://www.oxfordlearnersdictionaries.com/definition/english/force_1,B1,force,lực lượng,noun,/fɔːs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/for/force/force__gb_1.mp3
force_2,https://www.oxfordlearnersdictionaries.com/definition/english/force_2,B1,force,lực lượng,verb,/fɔːs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/for/force/force__gb_1.mp3
forever,https://www.oxfordlearnersdictionaries.com/definition/english/forever,B1,forever,mãi mãi,adverb,/fərˈevə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/for/forev/forever__gb_1.mp3
frame_1,https://www.oxfordlearnersdictionaries.com/definition/english/frame_1,B1,frame,khung,noun,/freɪm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fra/frame/frame__gb_1.mp3
frame_2,https://www.oxfordlearnersdictionaries.com/definition/english/frame_2,B1,frame,khung,verb,/freɪm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fra/frame/frame__gb_1.mp3
freeze_1,https://www.oxfordlearnersdictionaries.com/definition/english/freeze_1,B1,freeze,đông cứng,verb,/friːz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fre/freez/freeze__gb_1.mp3
frequently,https://www.oxfordlearnersdictionaries.com/definition/english/frequently,B1,frequently,thường xuyên,adverb,/ˈfriːkwəntli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fre/frequ/frequently__gb_1.mp3
friendship,https://www.oxfordlearnersdictionaries.com/definition/english/friendship,B1,friendship,tình bạn,noun,/ˈfrendʃɪp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fri/frien/friendship__gb_1.mp3
frighten,https://www.oxfordlearnersdictionaries.com/definition/english/frighten,B1,frighten,làm sợ hãi,verb,/ˈfraɪtn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fri/frigh/frighten__gb_1.mp3
frightened,https://www.oxfordlearnersdictionaries.com/definition/english/frightened,B1,frightened,sợ sệt,adjective,/ˈfraɪtnd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fri/frigh/frightened__gb_3.mp3
frightening,https://www.oxfordlearnersdictionaries.com/definition/english/frightening,B1,frightening,đáng sợ,adjective,/ˈfraɪtnɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fri/frigh/frightening__gb_1.mp3
frozen_1,https://www.oxfordlearnersdictionaries.com/definition/english/frozen_1,B1,frozen,đông lạnh,adjective,/ˈfrəʊzn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fro/froze/frozen__gb_2.mp3
fry_1,https://www.oxfordlearnersdictionaries.com/definition/english/fry_1,B1,fry,chiên rán,verb,/fraɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fry/fry__/fry__gb_1.mp3
fuel_1,https://www.oxfordlearnersdictionaries.com/definition/english/fuel_1,B1,fuel,nhiên liệu,noun,/ˈfjuːəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fue/fuel_/fuel__gb_2.mp3
function_1,https://www.oxfordlearnersdictionaries.com/definition/english/function_1,B1,function,chức năng,noun,/ˈfʌŋkʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fun/funct/function__gb_2.mp3
fur,https://www.oxfordlearnersdictionaries.com/definition/english/fur,B1,fur,lông thú,noun,/fɜː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fur/fur__/fur__gb_1.mp3
further_2,https://www.oxfordlearnersdictionaries.com/definition/english/further_2,B1,further,hơn nữa,adverb,/ˈfɜːðə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/f/fur/furth/further__gb_2.mp3
garage_1,https://www.oxfordlearnersdictionaries.com/definition/english/garage_1,B1,garage,ga-ra ,noun,/ˈɡærɑːʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gar/garag/garage__gb_6.mp3
gather,https://www.oxfordlearnersdictionaries.com/definition/english/gather,B1,gather,tập trung,verb,/ˈɡæðə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gat/gathe/gather__gb_1.mp3
generally,https://www.oxfordlearnersdictionaries.com/definition/english/generally,B1,generally,nói chung là,adverb,/ˈdʒenrəli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/gener/generally__gb_4.mp3
generation,https://www.oxfordlearnersdictionaries.com/definition/english/generation,B1,generation,thế hệ,noun,/ˌdʒenəˈreɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/gener/generation__gb_2.mp3
generous,https://www.oxfordlearnersdictionaries.com/definition/english/generous,B1,generous,hào phóng,adjective,/ˈdʒenərəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/gener/generous__gb_1.mp3
