id,url,levels,word,translation,part_of_speech,ipa,audio_link
mullah,https://www.oxfordlearnersdictionaries.com/definition/english/mullah,C2,mullah,giáo sĩ,noun,/ˈmʌlə/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/m/mul/mulla/mullah__gb_1.mp3
pagan,https://www.oxfordlearnersdictionaries.com/definition/english/pagan_1,C2,pagan,ngoại đạo,noun,/ˈpeɪɡən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pag/pagan/pagan__gb_1.mp3
pagan,https://www.oxfordlearnersdictionaries.com/definition/english/pagan_2,C2,pagan,ngoại đạo,adjective,/ˈpeɪɡən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pag/pagan/pagan__gb_1.mp3
papal,https://www.oxfordlearnersdictionaries.com/definition/english/papal,C2,papal,giáo hoàng,adjective,/ˈpeɪpl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pap/papal/papal__gb_1.mp3
pandit,https://www.oxfordlearnersdictionaries.com/definition/english/pandit,C2,pandit,học giả,noun,/ˈpændɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pan/pandi/pandit__gb_1.mp3
pastor,https://www.oxfordlearnersdictionaries.com/definition/english/pastor,C1,pastor,mục sư,noun,/ˈpɑːstə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pas/pasto/pastor__gb_1.mp3
parsee,https://www.oxfordlearnersdictionaries.com/definition/english/parsee,C2,Parsee,Phân tích cú pháp,noun,/ˌpɑːˈsiː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/par/parse/parsee__gb_1.mp3
pastoral,https://www.oxfordlearnersdictionaries.com/definition/english/pastoral,C2,pastoral,mục vụ,adjective,/ˈpɑːstərəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pas/pasto/pastoral__gb_1.mp3
papacy,https://www.oxfordlearnersdictionaries.com/definition/english/papacy,C2,papacy,giáo hoàng,noun,/ˈpeɪpəsi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pap/papac/papacy__gb_1.mp3
pilgrim,https://www.oxfordlearnersdictionaries.com/definition/english/pilgrim,C1,pilgrim,người hành hương,noun,/ˈpɪlɡrɪm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pil/pilgr/pilgrim__gb_1.mp3
pantheist,https://www.oxfordlearnersdictionaries.com/definition/english/pantheist,C2,pantheist,người theo thuyết phiếm thần,noun,/ˈpænθiɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pan/panth/pantheist__gb_1.mp3
parson,https://www.oxfordlearnersdictionaries.com/definition/english/parson,C2,parson,mục sư,noun,/ˈpɑːsn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/par/parso/parson__gb_1.mp3
parishioner,https://www.oxfordlearnersdictionaries.com/definition/english/parishioner,C2,parishioner,giáo dân,noun,/pəˈrɪʃənə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/par/paris/parishioner__gb_1.mp3
preacher,https://www.oxfordlearnersdictionaries.com/definition/english/preacher,C2,preacher,nhà thuyết giáo,noun,/ˈpriːtʃə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pre/preac/preacher__gb_1.mp3
primacy,https://www.oxfordlearnersdictionaries.com/definition/english/primacy,C2,primacy,tính ưu việt,noun,/ˈpraɪməsi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pri/prima/primacy__gb_1.mp3
priest,https://www.oxfordlearnersdictionaries.com/definition/english/priest,B1,priest,linh mục,noun,/priːst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pri/pries/priest__gb_1.mp3
prophet,https://www.oxfordlearnersdictionaries.com/definition/english/prophet,C2,prophet,nhà tiên tri,noun,/ˈprɒfɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pro/profi/profit__gb_2.mp3
pontiff,https://www.oxfordlearnersdictionaries.com/definition/english/pontiff,C2,pontiff,giáo hoàng,noun,/ˈpɒntɪf/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pon/ponti/pontiff__gb_1.mp3
primate,https://www.oxfordlearnersdictionaries.com/definition/english/primate,C2,primate,linh trưởng,noun,/ˈpraɪmeɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pri/prima/primate__gb_1.mp3
protestant,https://www.oxfordlearnersdictionaries.com/definition/english/protestant_2,C1,Protestant,Tin Lành,noun,/ˈprɒtɪstənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pro/prote/protestant__gb_1.mp3
pope,https://www.oxfordlearnersdictionaries.com/definition/english/pope,C1,pope,giáo hoàng,noun,/pəʊp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pop/pope_/pope__gb_1.mp3
prophetess,https://www.oxfordlearnersdictionaries.com/definition/english/prophetess,C2,prophetess,nữ tiên tri,noun,/ˌprɒfɪˈtes/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pro/proph/prophetess__gb_2.mp3
pious,https://www.oxfordlearnersdictionaries.com/definition/english/pious,C2,pious,ngoan đạo,adjective,/ˈpaɪəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pio/pious/pious__gb_1.mp3
pujari,https://www.oxfordlearnersdictionaries.com/definition/english/pujari,C2,pujari,pujari,noun,/puːˈdʒɑːri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/puj/pujar/pujari__gb_1.mp3
puritan,https://www.oxfordlearnersdictionaries.com/definition/english/puritan_1,C2,puritan,người theo đạo Thanh giáo,noun,/ˈpjʊərɪtən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/pur/purit/puritan__gb_1.mp3
reverend_mother,https://www.oxfordlearnersdictionaries.com/definition/english/reverend-mother,C2,Reverend Mother,Mẹ tôn kính,noun,/ˌrevərənd ˈmʌðə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rev/rever/reverend_mother_1_gb_1.mp3
quaker,https://www.oxfordlearnersdictionaries.com/definition/english/quaker_1,C2,Quaker,người Quaker,noun,/ˈkweɪkə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/q/qua/quake/quaker__gb_1.mp3
rastafarian,https://www.oxfordlearnersdictionaries.com/definition/english/rastafarian_2,C2,Rastafarian,Rastafarian,noun,/ˌræstəˈfeəriən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/ras/rasta/rastafarian__gb_1.mp3
sadhu,https://www.oxfordlearnersdictionaries.com/definition/english/sadhu,C2,sadhu,sadhu,noun,/ˈsɑːduː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sad/sadhu/sadhu__gb_1.mp3
right_reverend,https://www.oxfordlearnersdictionaries.com/definition/english/the-right-reverend,C2,Right Reverend,Đúng Mục Sư,adjective,/ˌraɪt ˈrevərənd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rig/right/right_reverend_1_gb_1.mp3
rabbi,https://www.oxfordlearnersdictionaries.com/definition/english/rabbi,C2,rabbi,giáo sĩ,noun,/ˈræbaɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rab/rabbi/rabbi__gb_1.mp3
reverend,https://www.oxfordlearnersdictionaries.com/definition/english/reverend,C2,reverend,tôn kính,adjective,/ˈrevərənd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rev/rever/reverend__gb_1.mp3
saint,https://www.oxfordlearnersdictionaries.com/definition/english/saint,C1,saint,thánh nhân,noun,/seɪnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sai/saint/saint__gb_1.mp3
sainted,https://www.oxfordlearnersdictionaries.com/definition/english/sainted,C2,sainted,thánh nhân,adjective,/ˈseɪntɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sai/saint/sainted__gb_1.mp3
roman_catholic,https://www.oxfordlearnersdictionaries.com/definition/english/roman-catholic_2,C2,Roman Catholic,Công giáo La Mã,noun,/ˌrəʊmən ˈkæθlɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/rom/roman/roman_catholic_1_gb_1.mp3
sect,https://www.oxfordlearnersdictionaries.com/definition/english/sect,C2,sect,giáo phái,noun,/sekt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sec/sect_/sect__gb_1.mp3
scientologist,https://www.oxfordlearnersdictionaries.com/definition/english/scientologist,C2,Scientologist,Nhà khoa học,noun,/ˌsaɪənˈtɒlədʒɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sci/scien/scientologist__gb_1.mp3
sephardi,https://www.oxfordlearnersdictionaries.com/definition/english/sephardi,C2,Sephardi,Sephardi,noun,/sɪˈfɑːdi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sep/sepha/sephardi_1_gb_1.mp3
sainthood,https://www.oxfordlearnersdictionaries.com/definition/english/sainthood,C2,sainthood,phong thánh,noun,/ˈseɪnthʊd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sai/saint/sainthood__gb_1.mp3
sephardic,https://www.oxfordlearnersdictionaries.com/definition/english/sephardic,C2,Sephardic,Sephardic,adjective,/sɪˈfɑːdɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sep/sepha/sephardic_1_gb_1.mp3
sikh,https://www.oxfordlearnersdictionaries.com/definition/english/sikh_1,C2,Sikh,đạo Sikh,noun,/siːk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sik/sikh_/sikh__gb_1.mp3
shiite,https://www.oxfordlearnersdictionaries.com/definition/english/shiite_2,C2,Shiite,người Shiite,noun,/ˈʃiːaɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/shi/shiit/shiite__gb_1.mp3
shaman,https://www.oxfordlearnersdictionaries.com/definition/english/shaman,C2,shaman,pháp sư,noun,/ˈʃeɪmən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sha/shama/shaman__gb_1.mp3
sister,https://www.oxfordlearnersdictionaries.com/definition/english/sister,C1,sister,em gái,noun,/ˈsɪstə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sis/siste/sister__gb_2.mp3
st,https://www.oxfordlearnersdictionaries.com/definition/english/st_2,C1,St,St,abbreviation,,
seventh-day_adventist,https://www.oxfordlearnersdictionaries.com/definition/english/seventh-day-adventist,C2,Seventh-Day Adventist,Người Cơ Đốc Phục Lâm Ngày Thứ Bảy,noun,/ˌsevnθ deɪ ˈædvəntɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sev/seven/seventh_day_adventist_1_gb_1.mp3
sufi,https://www.oxfordlearnersdictionaries.com/definition/english/sufi,C2,Sufi,Sufi,noun,/ˈsuːfi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/suf/sufi_/sufi__gb_1.mp3
swami,https://www.oxfordlearnersdictionaries.com/definition/english/swami,C2,swami,swami,noun,/ˈswɑːmi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/swa/swami/swami__gb_1.mp3
usher,https://www.oxfordlearnersdictionaries.com/definition/english/usher_1,C2,usher,mở ra,noun,/ˈʌʃə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/ush/usher/usher__gb_1.mp3
vicar,https://www.oxfordlearnersdictionaries.com/definition/english/vicar,C1,vicar,mục sư,noun,/ˈvɪkə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/vic/vicar/vicar__gb_1.mp3
theologian,https://www.oxfordlearnersdictionaries.com/definition/english/theologian,C2,theologian,nhà thần học,noun,/ˌθiːəˈləʊdʒən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/the/theol/theologian__gb_1.mp3
zoroastrian,https://www.oxfordlearnersdictionaries.com/definition/english/zoroastrian_1,C2,Zoroastrian,Hỏa giáo,noun,/ˌzɒrəʊˈæstriən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/z/zor/zoroa/zoroastrian_1_gb_1.mp3
