id,url,levels,word,translation,part_of_speech,ipa,audio_link
row,https://www.oxfordlearnersdictionaries.com/definition/english/row1_2,B2,row,hàng ngang,verb,/rəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/row/row__/row__gb_1.mp3
port_of_call,https://www.oxfordlearnersdictionaries.com/definition/english/port-of-call,C2,port of call,cảng ghé thăm,noun,/ˌpɔːt əv ˈkɔːl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/p/por/port_/port_of_call_1_gb_1.mp3
sailing,https://www.oxfordlearnersdictionaries.com/definition/english/sailing,A2,sailing,đi thuyền,noun,/ˈseɪlɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sai/saili/sailing__gb_3.mp3
run,https://www.oxfordlearnersdictionaries.com/definition/english/run_2,C2,run,chạy,noun,/rʌn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/run/run__/run__gb_1.mp3
sail,https://www.oxfordlearnersdictionaries.com/definition/english/sail_1,A2,sail,chèo,verb,/seɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sai/sail_/sail__gb_2.mp3
seaborne,https://www.oxfordlearnersdictionaries.com/definition/english/seaborne,C2,seaborne,đường biển,adjective,/ˈsiːbɔːn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sea/seabo/seaborne__gb_1.mp3
scuttle,https://www.oxfordlearnersdictionaries.com/definition/english/scuttle_1,C2,scuttle,đánh đắm,verb,/ˈskʌtl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/scu/scutt/scuttle__gb_1.mp3
sea_legs,https://www.oxfordlearnersdictionaries.com/definition/english/sea-legs,C2,sea legs,chân biển,noun,/ˈsiː leɡz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sea/sea_l/sea_legs_1_gb_1.mp3
sea,https://www.oxfordlearnersdictionaries.com/definition/english/sea,A1,sea,biển,noun,/siː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sea/sea__/sea__gb_1.mp3
seaport,https://www.oxfordlearnersdictionaries.com/definition/english/seaport,C2,seaport,cảng biển,noun,/ˈsiːpɔːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sea/seapo/seaport__gb_1.mp3
seasickness,https://www.oxfordlearnersdictionaries.com/definition/english/seasickness,B2,seasickness,say sóng,noun,/ˈsiːsɪknəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sea/seasi/seasickness__gb_1.mp3
sea_lane,https://www.oxfordlearnersdictionaries.com/definition/english/sea-lane,C2,sea lane,đường biển,noun,/ˈsiː leɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sea/sea_l/sea_lane_1_gb_1.mp3
sealift,https://www.oxfordlearnersdictionaries.com/definition/english/sealift,C2,sealift,vận chuyển bằng đường biển,noun,/ˈsiːlɪft/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sea/seali/sealift__gb_1.mp3
rowing,https://www.oxfordlearnersdictionaries.com/definition/english/rowing,B2,rowing,chèo thuyền,noun,/ˈrəʊɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/r/row/rowin/rowing__gb_1.mp3
seaway,https://www.oxfordlearnersdictionaries.com/definition/english/seaway,C2,seaway,đường biển,noun,/ˈsiːweɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sea/seawa/seaway__gb_1.mp3
seasick,https://www.oxfordlearnersdictionaries.com/definition/english/seasick,B1,seasick,say sóng,adjective,/ˈsiːsɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sea/seasi/seasick__gb_1.mp3
second-class,https://www.oxfordlearnersdictionaries.com/definition/english/second-class_3,B1,second-class,hạng hai,adjective,/ˌsekənd ˈklɑːs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sec/secon/second_class_1_gb_1.mp3
sea_mile,https://www.oxfordlearnersdictionaries.com/definition/english/sea-mile,C2,sea mile,dặm biển,noun,/ˈsiː maɪl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sea/sea_m/sea_mile_1_gb_1.mp3
seamanship,https://www.oxfordlearnersdictionaries.com/definition/english/seamanship,C2,seamanship,nghề đi biển,noun,/ˈsiːmənʃɪp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sea/seama/seamanship__gb_1.mp3
shipping,https://www.oxfordlearnersdictionaries.com/definition/english/shipping,C1,shipping,vận chuyển,noun,/ˈʃɪpɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/shi/shipp/shipping__gb_1.mp3
shipping_forecast,https://www.oxfordlearnersdictionaries.com/definition/english/shipping-forecast,C2,shipping forecast,dự báo vận chuyển,noun,/ˈʃɪpɪŋ fɔːkɑːst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/shi/shipp/shipping_forecast_1_gb_1.mp3
shipwreck,https://www.oxfordlearnersdictionaries.com/definition/english/shipwreck_1,C1,shipwreck,đắm tàu,noun,/ˈʃɪprek/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/shi/shipw/shipwreck__gb_1.mp3
shipwreck,https://www.oxfordlearnersdictionaries.com/definition/english/shipwreck_2,C1,shipwreck,đắm tàu,verb,/ˈʃɪprek/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/shi/shipw/shipwreck__gb_1.mp3
shipyard,https://www.oxfordlearnersdictionaries.com/definition/english/shipyard,C2,shipyard,xưởng đóng tàu,noun,/ˈʃɪpjɑːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/shi/shipy/shipyard__gb_1.mp3
shipboard,https://www.oxfordlearnersdictionaries.com/definition/english/shipboard,C2,shipboard,tàu thủy,adjective,/ˈʃɪpbɔːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/shi/shipb/shipboard__gb_1.mp3
shipload,https://www.oxfordlearnersdictionaries.com/definition/english/shipload,C2,shipload,tải trọng tàu,noun,/ˈʃɪpləʊd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/shi/shipl/shipload__gb_1.mp3
ship-to-shore,https://www.oxfordlearnersdictionaries.com/definition/english/ship-to-shore,C2,ship-to-shore,tàu vào bờ,adjective,/ˌʃɪp tə ˈʃɔː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/shi/ship_/ship_to_shore_1_gb_1.mp3
shoot_the_rapids,https://www.oxfordlearnersdictionaries.com/definition/english/shoot_1,C2,shoot the rapids,bắn ghềnh,verb,/ʃuːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sho/shoot/shoot__gb_1.mp3
shoreline,https://www.oxfordlearnersdictionaries.com/definition/english/shoreline,C1,shoreline,bờ biển,noun,/ˈʃɔːlaɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sho/shore/shoreline__gb_1.mp3
sos,https://www.oxfordlearnersdictionaries.com/definition/english/sos,C2,SOS,SOS,noun,/ˌes əʊ ˈes/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sos/sos__/sos__gb_1.mp3
steer,https://www.oxfordlearnersdictionaries.com/definition/english/steer_1,C1,steer,chỉ đạo,verb,/stɪə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/ste/steer/steer__gb_1.mp3
skipper,https://www.oxfordlearnersdictionaries.com/definition/english/skipper_2,C2,skipper,thuyền trưởng,verb,/ˈskɪpə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/ski/skipp/skipper__gb_1.mp3
strand,https://www.oxfordlearnersdictionaries.com/definition/english/strand_2,C1,strand,sợi dây,verb,/strænd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/str/stran/strand__gb_1.mp3
tack,https://www.oxfordlearnersdictionaries.com/definition/english/tack_1,C2,tack,đinh,noun,/tæk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tac/tack_/tack__gb_1.mp3
stroke,https://www.oxfordlearnersdictionaries.com/definition/english/stroke_1,C1,stroke,đột quỵ,noun,/strəʊk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/str/strok/stroke__gb_1.mp3
third-class,https://www.oxfordlearnersdictionaries.com/definition/english/third-class_3,B1,third-class,hạng ba,adjective,/ˌθɜːd ˈklɑːs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/thi/third/third_class_1_gb_2.mp3
terminal,https://www.oxfordlearnersdictionaries.com/definition/english/terminal_1,B2,terminal,phần cuối,noun,/ˈtɜːmɪnl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/ter/termi/terminal__gb_3.mp3
third_class,https://www.oxfordlearnersdictionaries.com/definition/english/third-class_1,B1,third class,hạng ba,noun,/ˌθɜːd ˈklɑːs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/thi/third/third_class_1_gb_2.mp3
slipway,https://www.oxfordlearnersdictionaries.com/definition/english/slipway,C2,slipway,đường trượt,noun,/ˈslɪpweɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sli/slipw/slipway__gb_1.mp3
stow_away,https://www.oxfordlearnersdictionaries.com/definition/english/stow-away,C2,stow away,cất đi,phrasal verb,,
swing_bridge,https://www.oxfordlearnersdictionaries.com/definition/english/swing-bridge,C2,swing bridge,cầu xoay,noun,/ˈswɪŋ brɪdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/swi/swing/swing_bridge_1_gb_2.mp3
tidal,https://www.oxfordlearnersdictionaries.com/definition/english/tidal,C1,tidal,thủy triều,adjective,/ˈtaɪdl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tid/tidal/tidal__gb_1.mp3
tide,https://www.oxfordlearnersdictionaries.com/definition/english/tide_1,C1,tide,thủy triều,noun,/taɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tid/tide_/tide__gb_1.mp3
take_(over)_the_helm,https://www.oxfordlearnersdictionaries.com/definition/english/helm_1,C2,take (over) the helm,nắm (tiếp quản) sự lãnh đạo,noun,/helm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hel/helm_/helm__gb_1.mp3
tidemark,https://www.oxfordlearnersdictionaries.com/definition/english/tidemark,C2,tidemark,dấu thủy triều,noun,/ˈtaɪdmɑːk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tid/tidem/tidemark__gb_1.mp3
tonnage,https://www.oxfordlearnersdictionaries.com/definition/english/tonnage,C2,tonnage,trọng tải,noun,/ˈtʌnɪdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/ton/tonna/tonnage__gb_1.mp3
trawl,https://www.oxfordlearnersdictionaries.com/definition/english/trawl_2,C2,trawl,lưới kéo,noun,/trɔːl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tra/trawl/trawl__gb_1.mp3
trim_your_sails,https://www.oxfordlearnersdictionaries.com/definition/english/trim_1,C2,trim your sails,cắt cánh buồm của bạn,verb,/trɪm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tri/trim_/trim__gb_1.mp3
tow,https://www.oxfordlearnersdictionaries.com/definition/english/tow_1,C2,tow,kéo,verb,/təʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tow/tow__/tow__gb_1.mp3
tideline,https://www.oxfordlearnersdictionaries.com/definition/english/tideline,C2,tideline,dòng thủy triều,noun,/ˈtaɪdlaɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tid/tidel/tideline__gb_1.mp3
trade_route,https://www.oxfordlearnersdictionaries.com/definition/english/trade-route,C1,trade route,tuyến đường thương mại,noun,/ˈtreɪd ruːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tra/trade/trade_route_1_gb_1.mp3
unload,https://www.oxfordlearnersdictionaries.com/definition/english/unload,B2,unload,dỡ hàng,verb,/ˌʌnˈləʊd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/unl/unloa/unload__gb_1.mp3
turnround,https://www.oxfordlearnersdictionaries.com/definition/english/turnround,C2,turnround,sự thay đổi,noun,/ˈtɜːnraʊnd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tur/turnr/turnround__gb_1.mp3
up-anchor,https://www.oxfordlearnersdictionaries.com/definition/english/up-anchor,C2,up-anchor,neo lên,verb,/ˌʌp ˈæŋkə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/u/up_/up_an/up_anchor_1_gb_1.mp3
turnaround,https://www.oxfordlearnersdictionaries.com/definition/english/turnaround,C2,turnaround,sự thay đổi,noun,/ˈtɜːnəraʊnd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tur/turna/turnaround__gb_1.mp3
voyage,https://www.oxfordlearnersdictionaries.com/definition/english/voyage_1,B2,voyage,chuyến đi,noun,/ˈvɔɪɪdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/v/voy/voyag/voyage__gb_1.mp3
wash,https://www.oxfordlearnersdictionaries.com/definition/english/wash_2,C2,wash,rửa,noun,/wɒʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/was/wash_/wash__gb_1.mp3
water,https://www.oxfordlearnersdictionaries.com/definition/english/water_1,A1,water,Nước,noun,/ˈwɔːtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wat/water/water__gb_1.mp3
wake,https://www.oxfordlearnersdictionaries.com/definition/english/wake_2,C2,wake,thức dậy,noun,/weɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wak/wake_/wake__gb_1.mp3
wet_dock,https://www.oxfordlearnersdictionaries.com/definition/english/wet-dock,C2,wet dock,bến tàu ướt,noun,/ˈwet dɒk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wet/wet_d/wet_dock_1_gb_1.mp3
wharf,https://www.oxfordlearnersdictionaries.com/definition/english/wharf,C2,wharf,bến tàu,noun,/wɔːf/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wha/wharf/wharf__gb_1.mp3
waterline,https://www.oxfordlearnersdictionaries.com/definition/english/the-waterline,C2,waterline,đường nước,noun,/ðə ˈwɔːtəlaɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/the/the_w/the_waterline_1_gb_1.mp3
yaw,https://www.oxfordlearnersdictionaries.com/definition/english/yaw_2,C2,yaw,ôi,verb,/jɔː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/y/yaw/yaw__/yaw__gb_1.mp3
yaw,https://www.oxfordlearnersdictionaries.com/definition/english/yaw_1,C2,yaw,ôi,noun,/jɔː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/y/yaw/yaw__/yaw__gb_1.mp3
