id,url,levels,word,translation,part_of_speech,ipa,audio_link
sherbet,https://www.oxfordlearnersdictionaries.com/definition/english/sherbet,C2,sherbet,nước trái cây,noun,/ˈʃɜːbət/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/she/sherb/sherbet__gb_1.mp3
sorbet,https://www.oxfordlearnersdictionaries.com/definition/english/sorbet,C2,sorbet,nước kem,noun,/ˈsɔːbeɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sor/sorbe/sorbet__gb_1.mp3
sponge,https://www.oxfordlearnersdictionaries.com/definition/english/sponge_1,C2,sponge,miếng bọt biển,noun,/spʌndʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spo/spong/sponge__gb_2.mp3
shortbread,https://www.oxfordlearnersdictionaries.com/definition/english/shortbread,C2,shortbread,bánh mì ngắn,noun,/ˈʃɔːtbred/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sho/short/shortbread__gb_1.mp3
sponge_pudding,https://www.oxfordlearnersdictionaries.com/definition/english/sponge-pudding,C2,sponge pudding,bánh pudding xốp,noun,/ˌspʌndʒ ˈpʊdɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spo/spong/sponge_pudding_1_gb_1.mp3
spotted_dick,https://www.oxfordlearnersdictionaries.com/definition/english/spotted-dick,C2,spotted dick,tinh ranh đốm,noun,/ˌspɒtɪd ˈdɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spo/spott/spotted_dick_1_gb_1.mp3
sugarplum,https://www.oxfordlearnersdictionaries.com/definition/english/sugarplum,C2,sugarplum,mận đường,noun,/ˈʃʊɡəplʌm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sug/sugar/sugarplum__gb_1.mp3
sponge_cake,https://www.oxfordlearnersdictionaries.com/definition/english/sponge-cake,C2,sponge cake,bánh xốp,noun,/ˈspʌndʒ keɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/spo/spong/sponge_cake_1_gb_1.mp3
sugar,https://www.oxfordlearnersdictionaries.com/definition/english/sugar_1,A1,sugar,đường,noun,/ˈʃʊɡə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sug/sugar/sugar__gb_2.mp3
sundae,https://www.oxfordlearnersdictionaries.com/definition/english/sundae,C2,sundae,kem trái cây,noun,/ˈsʌndeɪ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sun/sunda/sundae__gb_1.mp3
sweet,https://www.oxfordlearnersdictionaries.com/definition/english/sweet_2,A2,sweet,ngọt,noun,/swiːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/swe/sweet/sweet__gb_1.mp3
summer_pudding,https://www.oxfordlearnersdictionaries.com/definition/english/summer-pudding,C2,summer pudding,bánh pudding mùa hè,noun,/ˌsʌmə ˈpʊdɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sum/summe/summer_pudding_1_gb_1.mp3
sticky_toffee_pudding,https://www.oxfordlearnersdictionaries.com/definition/english/sticky-toffee-pudding,C2,sticky toffee pudding,bánh pudding kẹo bơ cứng,noun,/ˌstɪki tɒfi ˈpʊdɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/sti/stick/sticky_toffee_pudding_1_gb_1.mp3
toffee,https://www.oxfordlearnersdictionaries.com/definition/english/toffee,C1,toffee,kẹo bơ cứng,noun,/ˈtɒfi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tof/toffe/toffee__gb_1.mp3
syllabub,https://www.oxfordlearnersdictionaries.com/definition/english/syllabub,C2,syllabub,giáo trình,noun,/ˈsɪləbʌb/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/s/syl/sylla/syllabub__gb_1.mp3
tart,https://www.oxfordlearnersdictionaries.com/definition/english/tart_1,C1,tart,chua cay,noun,/tɑːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tar/tart_/tart__gb_1.mp3
treacle,https://www.oxfordlearnersdictionaries.com/definition/english/treacle,C2,treacle,mật đường,noun,/ˈtriːkl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tre/treac/treacle__gb_1.mp3
tiramisu,https://www.oxfordlearnersdictionaries.com/definition/english/tiramisu,C2,tiramisu,bánh tiramisu,noun,/ˌtɪrəməˈsuː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tir/tiram/tiramisu__gb_1.mp3
trifle,https://www.oxfordlearnersdictionaries.com/definition/english/trifle_1,C2,trifle,chuyện vặt vãnh,noun,/ˈtraɪfl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tri/trifl/trifle__gb_1.mp3
truffle,https://www.oxfordlearnersdictionaries.com/definition/english/truffle,C2,truffle,nấm cục,noun,/ˈtrʌfl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tru/truff/truffle__gb_1.mp3
taffy,https://www.oxfordlearnersdictionaries.com/definition/english/taffy_1,C2,taffy,kẹo bơ cứng,noun,/ˈtæfi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/taf/taffy/taffy__gb_2.mp3
waffle,https://www.oxfordlearnersdictionaries.com/definition/english/waffle_1,C2,waffle,bánh quế,noun,/ˈwɒfl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/waf/waffl/waffle__gb_1.mp3
wine_gum,https://www.oxfordlearnersdictionaries.com/definition/english/wine-gum,C2,wine gum,kẹo cao su rượu vang,noun,/ˈwaɪn ɡʌm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/win/wine_/wine_gum_1_gb_1.mp3
tollhouse_cookie,https://www.oxfordlearnersdictionaries.com/definition/english/tollhouse-cookie,C2,tollhouse cookie,bánh quy trạm thu phí,noun,/ˌtəʊlhaʊs ˈkʊki/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tol/tollh/tollhouse_cookie_1_gb_1.mp3
turkish_delight,https://www.oxfordlearnersdictionaries.com/definition/english/turkish-delight,C2,Turkish delight,niềm vui Thổ Nhĩ Kỳ,noun,/ˌtɜːkɪʃ dɪˈlaɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/t/tur/turki/turkish_delight_1_gb_1.mp3
water_ice,https://www.oxfordlearnersdictionaries.com/definition/english/water-ice,C2,water ice,nước đá,noun,/ˈwɔːtər aɪs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/w/wat/water/water_ice_1_gb_1.mp3
